890.1987 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1054.8973 	EXP 	text_2: autoDraw = True
1054.8973 	EXP 	Label: autoDraw = True
1054.8973 	EXP 	sentenceCounter: autoDraw = True
1054.9141 	EXP 	text_2: autoDraw = True
1054.9141 	EXP 	Label: autoDraw = True
1054.9141 	EXP 	sentenceCounter: autoDraw = True
1055.8926 	DATA 	Keypress: right
1055.9143 	EXP 	text_2: text = ' Над Московским'
1055.9143 	EXP 	DemoInstr: autoDraw = True
1055.9143 	EXP 	Label: autoDraw = True
1055.9143 	EXP 	text_2: color = 'black'
1055.9143 	EXP 	Label: color = 'black'
1055.9143 	EXP 	Label: text = ''
1055.9143 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1055.9143 	EXP 	text_2: autoDraw = True
1055.9143 	EXP 	Label: autoDraw = True
1055.9143 	EXP 	sentenceCounter: autoDraw = True
1056.3150 	DATA 	Keypress: right
1056.3477 	EXP 	text_2: text = ' Над Московским трактом,'
1056.3477 	EXP 	DemoInstr: autoDraw = True
1056.3477 	EXP 	Label: autoDraw = True
1056.3477 	EXP 	text_2: color = 'black'
1056.3477 	EXP 	Label: color = 'black'
1056.3477 	EXP 	Label: text = ''
1056.3477 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1056.3477 	EXP 	text_2: autoDraw = True
1056.3477 	EXP 	Label: autoDraw = True
1056.3477 	EXP 	sentenceCounter: autoDraw = True
1056.7649 	DATA 	Keypress: right
1056.7991 	EXP 	text_2: text = ' Над Московским трактом, придушив'
1056.7991 	EXP 	DemoInstr: autoDraw = True
1056.7991 	EXP 	Label: autoDraw = True
1056.7991 	EXP 	text_2: color = 'black'
1056.7991 	EXP 	Label: color = 'black'
1056.7991 	EXP 	Label: text = ''
1056.7991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1056.7991 	EXP 	text_2: autoDraw = True
1056.7991 	EXP 	Label: autoDraw = True
1056.7991 	EXP 	sentenceCounter: autoDraw = True
1057.6125 	DATA 	Keypress: right
1057.6518 	EXP 	text_2: text = ' Над Московским трактом, придушив закат,'
1057.6518 	EXP 	DemoInstr: autoDraw = True
1057.6518 	EXP 	Label: autoDraw = True
1057.6518 	EXP 	text_2: color = 'black'
1057.6518 	EXP 	Label: color = 'black'
1057.6518 	EXP 	Label: text = ''
1057.6518 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1057.6518 	EXP 	text_2: autoDraw = True
1057.6518 	EXP 	Label: autoDraw = True
1057.6518 	EXP 	sentenceCounter: autoDraw = True
1058.5940 	DATA 	Keypress: right
1058.6330 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались'
1058.6330 	EXP 	DemoInstr: autoDraw = True
1058.6330 	EXP 	Label: autoDraw = True
1058.6330 	EXP 	text_2: color = 'black'
1058.6330 	EXP 	Label: color = 'black'
1058.6330 	EXP 	Label: text = ''
1058.6330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1058.6330 	EXP 	text_2: autoDraw = True
1058.6330 	EXP 	Label: autoDraw = True
1058.6330 	EXP 	sentenceCounter: autoDraw = True
1060.4531 	DATA 	Keypress: 3
1060.4808 	EXP 	text_2: color = 'indianred'
1060.4808 	EXP 	Label: color = 'indianred'
1060.4808 	EXP 	Label: text = 'Метафора'
1060.4808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1060.4808 	EXP 	text_2: autoDraw = True
1060.4808 	EXP 	Label: autoDraw = True
1060.4808 	EXP 	sentenceCounter: autoDraw = True
1061.2701 	DATA 	Keypress: right
1061.3139 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым'
1061.3139 	EXP 	DemoInstr: autoDraw = True
1061.3139 	EXP 	Label: autoDraw = True
1061.3139 	EXP 	text_2: color = 'indianred'
1061.3139 	EXP 	Label: color = 'indianred'
1061.3139 	EXP 	Label: text = 'Метафора'
1061.3139 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1061.3139 	EXP 	text_2: autoDraw = True
1061.3139 	EXP 	Label: autoDraw = True
1061.3139 	EXP 	sentenceCounter: autoDraw = True
1061.8591 	DATA 	Keypress: right
1061.9141 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом'
1061.9141 	EXP 	DemoInstr: autoDraw = True
1061.9141 	EXP 	Label: autoDraw = True
1061.9141 	EXP 	text_2: color = 'indianred'
1061.9141 	EXP 	Label: color = 'indianred'
1061.9141 	EXP 	Label: text = 'Метафора'
1061.9141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1061.9141 	EXP 	text_2: autoDraw = True
1061.9141 	EXP 	Label: autoDraw = True
1061.9141 	EXP 	sentenceCounter: autoDraw = True
1062.2344 	DATA 	Keypress: right
1062.2974 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом грозовые'
1062.2974 	EXP 	DemoInstr: autoDraw = True
1062.2974 	EXP 	Label: autoDraw = True
1062.2974 	EXP 	text_2: color = 'indianred'
1062.2974 	EXP 	Label: color = 'indianred'
1062.2974 	EXP 	Label: text = 'Метафора'
1062.2974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1062.2974 	EXP 	text_2: autoDraw = True
1062.2974 	EXP 	Label: autoDraw = True
1062.2974 	EXP 	sentenceCounter: autoDraw = True
1062.6832 	DATA 	Keypress: right
1062.7474 	EXP 	text_2: text = ' Над Московским трактом, придушив закат, наливались густым фиолетом грозовые тучи.'
1062.7474 	EXP 	DemoInstr: autoDraw = True
1062.7474 	EXP 	Label: autoDraw = True
1062.7474 	EXP 	text_2: color = 'indianred'
1062.7474 	EXP 	Label: color = 'indianred'
1062.7474 	EXP 	Label: text = 'Метафора'
1062.7474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
1062.7474 	EXP 	text_2: autoDraw = True
1062.7474 	EXP 	Label: autoDraw = True
1062.7474 	EXP 	sentenceCounter: autoDraw = True
1062.8141 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1062.8141 	EXP 	DemoInstr: autoDraw = True
1062.8141 	EXP 	text_2: autoDraw = True
1062.8141 	EXP 	Label: autoDraw = False
1062.8141 	EXP 	sentenceCounter: autoDraw = True
1063.0523 	DATA 	Keypress: right
1063.0640 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1063.0640 	EXP 	DemoInstr: autoDraw = True
1063.0640 	EXP 	text_2: autoDraw = True
1063.0640 	EXP 	Label: autoDraw = False
1063.0640 	EXP 	sentenceCounter: autoDraw = True
1063.5669 	DATA 	Keypress: space
1063.6309 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1063.6309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1063.6309 	EXP 	sentenceCounter: autoDraw = True
1063.6309 	EXP 	text_2: text = ' Единственное'
1063.6309 	EXP 	DemoInstr: autoDraw = True
1063.6309 	EXP 	Label: autoDraw = True
1063.6309 	EXP 	text_2: color = 'black'
1063.6309 	EXP 	Label: color = 'black'
1063.6309 	EXP 	Label: text = ''
1063.6309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1063.6309 	EXP 	text_2: autoDraw = True
1063.6309 	EXP 	Label: autoDraw = True
1063.6309 	EXP 	sentenceCounter: autoDraw = True
1063.6474 	EXP 	text_2: autoDraw = True
1063.6474 	EXP 	Label: autoDraw = True
1063.6474 	EXP 	sentenceCounter: autoDraw = True
1064.8046 	DATA 	Keypress: right
1064.8308 	EXP 	text_2: text = ' Единственное упоминание'
1064.8308 	EXP 	DemoInstr: autoDraw = True
1064.8308 	EXP 	Label: autoDraw = True
1064.8308 	EXP 	text_2: color = 'black'
1064.8308 	EXP 	Label: color = 'black'
1064.8308 	EXP 	Label: text = ''
1064.8308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1064.8308 	EXP 	text_2: autoDraw = True
1064.8308 	EXP 	Label: autoDraw = True
1064.8308 	EXP 	sentenceCounter: autoDraw = True
1065.5057 	DATA 	Keypress: right
1065.5308 	EXP 	text_2: text = ' Единственное упоминание о'
1065.5308 	EXP 	DemoInstr: autoDraw = True
1065.5308 	EXP 	Label: autoDraw = True
1065.5308 	EXP 	text_2: color = 'black'
1065.5308 	EXP 	Label: color = 'black'
1065.5308 	EXP 	Label: text = ''
1065.5308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1065.5308 	EXP 	text_2: autoDraw = True
1065.5308 	EXP 	Label: autoDraw = True
1065.5308 	EXP 	sentenceCounter: autoDraw = True
1066.0354 	DATA 	Keypress: right
1066.0743 	EXP 	text_2: text = ' Единственное упоминание о древнем'
1066.0743 	EXP 	DemoInstr: autoDraw = True
1066.0743 	EXP 	Label: autoDraw = True
1066.0743 	EXP 	text_2: color = 'black'
1066.0743 	EXP 	Label: color = 'black'
1066.0743 	EXP 	Label: text = ''
1066.0743 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1066.0743 	EXP 	text_2: autoDraw = True
1066.0743 	EXP 	Label: autoDraw = True
1066.0743 	EXP 	sentenceCounter: autoDraw = True
1066.8105 	DATA 	Keypress: right
1066.8338 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании'
1066.8338 	EXP 	DemoInstr: autoDraw = True
1066.8338 	EXP 	Label: autoDraw = True
1066.8338 	EXP 	text_2: color = 'black'
1066.8338 	EXP 	Label: color = 'black'
1066.8338 	EXP 	Label: text = ''
1066.8338 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1066.8338 	EXP 	text_2: autoDraw = True
1066.8338 	EXP 	Label: autoDraw = True
1066.8338 	EXP 	sentenceCounter: autoDraw = True
1067.3572 	DATA 	Keypress: right
1067.3837 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей'
1067.3837 	EXP 	DemoInstr: autoDraw = True
1067.3837 	EXP 	Label: autoDraw = True
1067.3837 	EXP 	text_2: color = 'black'
1067.3837 	EXP 	Label: color = 'black'
1067.3837 	EXP 	Label: text = ''
1067.3837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1067.3837 	EXP 	text_2: autoDraw = True
1067.3837 	EXP 	Label: autoDraw = True
1067.3837 	EXP 	sentenceCounter: autoDraw = True
1067.9033 	DATA 	Keypress: right
1067.9477 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой'
1067.9477 	EXP 	DemoInstr: autoDraw = True
1067.9477 	EXP 	Label: autoDraw = True
1067.9477 	EXP 	text_2: color = 'black'
1067.9477 	EXP 	Label: color = 'black'
1067.9477 	EXP 	Label: text = ''
1067.9477 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1067.9477 	EXP 	text_2: autoDraw = True
1067.9477 	EXP 	Label: autoDraw = True
1067.9477 	EXP 	sentenceCounter: autoDraw = True
1068.6762 	DATA 	Keypress: right
1068.7139 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области'
1068.7139 	EXP 	DemoInstr: autoDraw = True
1068.7139 	EXP 	Label: autoDraw = True
1068.7139 	EXP 	text_2: color = 'black'
1068.7139 	EXP 	Label: color = 'black'
1068.7139 	EXP 	Label: text = ''
1068.7139 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1068.7139 	EXP 	text_2: autoDraw = True
1068.7139 	EXP 	Label: autoDraw = True
1068.7139 	EXP 	sentenceCounter: autoDraw = True
1069.4338 	DATA 	Keypress: right
1069.4836 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится'
1069.4836 	EXP 	DemoInstr: autoDraw = True
1069.4836 	EXP 	Label: autoDraw = True
1069.4836 	EXP 	text_2: color = 'black'
1069.4836 	EXP 	Label: color = 'black'
1069.4836 	EXP 	Label: text = ''
1069.4836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1069.4836 	EXP 	text_2: autoDraw = True
1069.4836 	EXP 	Label: autoDraw = True
1069.4836 	EXP 	sentenceCounter: autoDraw = True
1070.0969 	DATA 	Keypress: right
1070.1475 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в'
1070.1475 	EXP 	DemoInstr: autoDraw = True
1070.1475 	EXP 	Label: autoDraw = True
1070.1475 	EXP 	text_2: color = 'black'
1070.1475 	EXP 	Label: color = 'black'
1070.1475 	EXP 	Label: text = ''
1070.1475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1070.1475 	EXP 	text_2: autoDraw = True
1070.1475 	EXP 	Label: autoDraw = True
1070.1475 	EXP 	sentenceCounter: autoDraw = True
1070.5843 	DATA 	Keypress: right
1070.6311 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи'
1070.6311 	EXP 	DemoInstr: autoDraw = True
1070.6311 	EXP 	Label: autoDraw = True
1070.6311 	EXP 	text_2: color = 'black'
1070.6311 	EXP 	Label: color = 'black'
1070.6311 	EXP 	Label: text = ''
1070.6311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1070.6311 	EXP 	text_2: autoDraw = True
1070.6311 	EXP 	Label: autoDraw = True
1070.6311 	EXP 	sentenceCounter: autoDraw = True
1071.4121 	DATA 	Keypress: right
1071.4674 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи пятнадцатого'
1071.4674 	EXP 	DemoInstr: autoDraw = True
1071.4674 	EXP 	Label: autoDraw = True
1071.4674 	EXP 	text_2: color = 'black'
1071.4674 	EXP 	Label: color = 'black'
1071.4674 	EXP 	Label: text = ''
1071.4674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1071.4674 	EXP 	text_2: autoDraw = True
1071.4674 	EXP 	Label: autoDraw = True
1071.4674 	EXP 	sentenceCounter: autoDraw = True
1072.0700 	DATA 	Keypress: right
1072.1307 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи пятнадцатого столетия.'
1072.1307 	EXP 	DemoInstr: autoDraw = True
1072.1307 	EXP 	Label: autoDraw = True
1072.1307 	EXP 	text_2: color = 'black'
1072.1307 	EXP 	Label: color = 'black'
1072.1307 	EXP 	Label: text = ''
1072.1307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1072.1307 	EXP 	text_2: autoDraw = True
1072.1307 	EXP 	Label: autoDraw = True
1072.1307 	EXP 	sentenceCounter: autoDraw = True
1072.5342 	DATA 	Keypress: right
1072.5973 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1072.5973 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи пятнадцатого столетия.'
1072.5973 	EXP 	text_2: autoDraw = True
1072.5973 	EXP 	Label: autoDraw = True
1072.5973 	EXP 	sentenceCounter: autoDraw = True
1073.9450 	DATA 	Keypress: 0
1074.0011 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1074.0011 	EXP 	text_2: color = 'black'
1074.0011 	EXP 	Label: color = 'black'
1074.0011 	EXP 	Label: text = 'Текст в прямом смысле'
1074.0011 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1074.0011 	EXP 	text_2: autoDraw = True
1074.0011 	EXP 	Label: autoDraw = True
1074.0011 	EXP 	sentenceCounter: autoDraw = True
1074.0141 	EXP 	text_2: color = 'black'
1074.0141 	EXP 	Label: color = 'black'
1074.0141 	EXP 	Label: text = 'Текст в прямом смысле'
1074.0141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
1074.0141 	EXP 	text_2: autoDraw = True
1074.0141 	EXP 	Label: autoDraw = True
1074.0141 	EXP 	sentenceCounter: autoDraw = True
1074.9834 	DATA 	Keypress: space
1075.0474 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1075.0474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1075.0474 	EXP 	sentenceCounter: autoDraw = True
1075.0474 	EXP 	text_2: text = ' Ребята'
1075.0474 	EXP 	DemoInstr: autoDraw = True
1075.0474 	EXP 	Label: autoDraw = True
1075.0474 	EXP 	text_2: color = 'black'
1075.0474 	EXP 	Label: color = 'black'
1075.0474 	EXP 	Label: text = ''
1075.0474 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1075.0474 	EXP 	text_2: autoDraw = True
1075.0474 	EXP 	Label: autoDraw = True
1075.0474 	EXP 	sentenceCounter: autoDraw = True
1075.0641 	EXP 	text_2: autoDraw = True
1075.0641 	EXP 	Label: autoDraw = True
1075.0641 	EXP 	sentenceCounter: autoDraw = True
1076.2689 	DATA 	Keypress: right
1076.2975 	EXP 	text_2: text = ' Ребята где-то'
1076.2975 	EXP 	DemoInstr: autoDraw = True
1076.2975 	EXP 	Label: autoDraw = True
1076.2975 	EXP 	text_2: color = 'black'
1076.2975 	EXP 	Label: color = 'black'
1076.2975 	EXP 	Label: text = ''
1076.2975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1076.2975 	EXP 	text_2: autoDraw = True
1076.2975 	EXP 	Label: autoDraw = True
1076.2975 	EXP 	sentenceCounter: autoDraw = True
1076.6543 	DATA 	Keypress: right
1076.6974 	EXP 	text_2: text = ' Ребята где-то раздобыли'
1076.6974 	EXP 	DemoInstr: autoDraw = True
1076.6974 	EXP 	Label: autoDraw = True
1076.6974 	EXP 	text_2: color = 'black'
1076.6974 	EXP 	Label: color = 'black'
1076.6974 	EXP 	Label: text = ''
1076.6974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
1076.6974 	EXP 	text_2: autoDraw = True
1076.6974 	EXP 	Label: autoDraw = True
1076.6974 	EXP 	sentenceCounter: autoDraw = True
1077.0246 	DATA 	Keypress: right
1077.0711 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный'
