713.0025 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ABE0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1179.6490 	EXP 	text_2: color = 'black'
1179.6490 	EXP 	Label: color = 'black'
1179.6490 	EXP 	Label: text = 'Текст в прямом смысле'
1179.6490 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1179.6490 	EXP 	text_2: autoDraw = True
1179.6490 	EXP 	Label: autoDraw = True
1179.6490 	EXP 	sentenceCounter: autoDraw = True
1180.8897 	DATA 	Keypress: right
1180.9357 	EXP 	text_2: text = ' Романс окончился тихим фортепианным проигрышем.'
1180.9357 	EXP 	DemoInstr: autoDraw = True
1180.9357 	EXP 	Label: autoDraw = True
1180.9357 	EXP 	text_2: color = 'black'
1180.9357 	EXP 	Label: color = 'black'
1180.9357 	EXP 	Label: text = 'Текст в прямом смысле'
1180.9357 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
1180.9357 	EXP 	text_2: autoDraw = True
1180.9357 	EXP 	Label: autoDraw = True
1180.9357 	EXP 	sentenceCounter: autoDraw = True
1181.0014 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1181.0014 	EXP 	DemoInstr: autoDraw = True
1181.0014 	EXP 	text_2: autoDraw = True
1181.0014 	EXP 	Label: autoDraw = False
1181.0014 	EXP 	sentenceCounter: autoDraw = True
1186.7015 	DATA 	Keypress: right
1186.7354 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1186.7354 	EXP 	DemoInstr: autoDraw = True
1186.7354 	EXP 	text_2: autoDraw = True
1186.7354 	EXP 	Label: autoDraw = False
1186.7354 	EXP 	sentenceCounter: autoDraw = True
1188.2132 	DATA 	Keypress: space
1188.2847 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1188.2847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1188.2847 	EXP 	sentenceCounter: autoDraw = True
1188.2847 	EXP 	text_2: text = ' Очень'
1188.2847 	EXP 	DemoInstr: autoDraw = True
1188.2847 	EXP 	Label: autoDraw = True
1188.2847 	EXP 	text_2: color = 'black'
1188.2847 	EXP 	Label: color = 'black'
1188.2847 	EXP 	Label: text = ''
1188.2847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1188.2847 	EXP 	text_2: autoDraw = True
1188.2847 	EXP 	Label: autoDraw = True
1188.2847 	EXP 	sentenceCounter: autoDraw = True
1188.3014 	EXP 	text_2: autoDraw = True
1188.3014 	EXP 	Label: autoDraw = True
1188.3014 	EXP 	sentenceCounter: autoDraw = True
1189.8334 	DATA 	Keypress: right
1189.8773 	EXP 	text_2: text = ' Очень позитивные'
1189.8773 	EXP 	DemoInstr: autoDraw = True
1189.8773 	EXP 	Label: autoDraw = True
1189.8773 	EXP 	text_2: color = 'black'
1189.8773 	EXP 	Label: color = 'black'
1189.8773 	EXP 	Label: text = ''
1189.8773 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1189.8773 	EXP 	text_2: autoDraw = True
1189.8773 	EXP 	Label: autoDraw = True
1189.8773 	EXP 	sentenceCounter: autoDraw = True
1191.1737 	DATA 	Keypress: right
1191.2018 	EXP 	text_2: text = ' Очень позитивные и'
1191.2018 	EXP 	DemoInstr: autoDraw = True
1191.2018 	EXP 	Label: autoDraw = True
1191.2018 	EXP 	text_2: color = 'black'
1191.2018 	EXP 	Label: color = 'black'
1191.2018 	EXP 	Label: text = ''
1191.2018 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1191.2018 	EXP 	text_2: autoDraw = True
1191.2018 	EXP 	Label: autoDraw = True
1191.2018 	EXP 	sentenceCounter: autoDraw = True
1191.8535 	DATA 	Keypress: right
1191.8848 	EXP 	text_2: text = ' Очень позитивные и весёлые'
1191.8848 	EXP 	DemoInstr: autoDraw = True
1191.8848 	EXP 	Label: autoDraw = True
1191.8848 	EXP 	text_2: color = 'black'
1191.8848 	EXP 	Label: color = 'black'
1191.8848 	EXP 	Label: text = ''
1191.8848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1191.8848 	EXP 	text_2: autoDraw = True
1191.8848 	EXP 	Label: autoDraw = True
1191.8848 	EXP 	sentenceCounter: autoDraw = True
1193.2536 	DATA 	Keypress: right
1193.2873 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
1193.2873 	EXP 	DemoInstr: autoDraw = True
1193.2873 	EXP 	Label: autoDraw = True
1193.2873 	EXP 	text_2: color = 'black'
1193.2873 	EXP 	Label: color = 'black'
1193.2873 	EXP 	Label: text = ''
1193.2873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1193.2873 	EXP 	text_2: autoDraw = True
1193.2873 	EXP 	Label: autoDraw = True
1193.2873 	EXP 	sentenceCounter: autoDraw = True
1194.2817 	DATA 	Keypress: right
1194.3394 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
1194.3394 	EXP 	DemoInstr: autoDraw = True
1194.3394 	EXP 	Label: autoDraw = True
1194.3394 	EXP 	text_2: color = 'black'
1194.3394 	EXP 	Label: color = 'black'
1194.3394 	EXP 	Label: text = ''
1194.3394 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1194.3394 	EXP 	text_2: autoDraw = True
1194.3394 	EXP 	Label: autoDraw = True
1194.3394 	EXP 	sentenceCounter: autoDraw = True
1196.2817 	DATA 	Keypress: 0
1196.3038 	EXP 	text_2: color = 'black'
1196.3038 	EXP 	Label: color = 'black'
1196.3038 	EXP 	Label: text = 'Текст в прямом смысле'
1196.3038 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1196.3038 	EXP 	text_2: autoDraw = True
1196.3038 	EXP 	Label: autoDraw = True
1196.3038 	EXP 	sentenceCounter: autoDraw = True
1196.9977 	DATA 	Keypress: right
1197.0514 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
1197.0514 	EXP 	DemoInstr: autoDraw = True
1197.0514 	EXP 	Label: autoDraw = True
1197.0514 	EXP 	text_2: color = 'black'
1197.0514 	EXP 	Label: color = 'black'
1197.0514 	EXP 	Label: text = 'Текст в прямом смысле'
1197.0514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1197.0514 	EXP 	text_2: autoDraw = True
1197.0514 	EXP 	Label: autoDraw = True
1197.0514 	EXP 	sentenceCounter: autoDraw = True
1197.7099 	DATA 	Keypress: right
1197.7685 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
1197.7685 	EXP 	DemoInstr: autoDraw = True
1197.7685 	EXP 	Label: autoDraw = True
1197.7685 	EXP 	text_2: color = 'black'
1197.7685 	EXP 	Label: color = 'black'
1197.7685 	EXP 	Label: text = 'Текст в прямом смысле'
1197.7685 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1197.7685 	EXP 	text_2: autoDraw = True
1197.7685 	EXP 	Label: autoDraw = True
1197.7685 	EXP 	sentenceCounter: autoDraw = True
1198.2299 	DATA 	Keypress: right
1198.2850 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
1198.2850 	EXP 	DemoInstr: autoDraw = True
1198.2850 	EXP 	Label: autoDraw = True
1198.2850 	EXP 	text_2: color = 'black'
1198.2850 	EXP 	Label: color = 'black'
1198.2850 	EXP 	Label: text = 'Текст в прямом смысле'
1198.2850 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1198.2850 	EXP 	text_2: autoDraw = True
1198.2850 	EXP 	Label: autoDraw = True
1198.2850 	EXP 	sentenceCounter: autoDraw = True
1198.7578 	DATA 	Keypress: right
1198.8184 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
1198.8184 	EXP 	DemoInstr: autoDraw = True
1198.8184 	EXP 	Label: autoDraw = True
1198.8184 	EXP 	text_2: color = 'black'
1198.8184 	EXP 	Label: color = 'black'
1198.8184 	EXP 	Label: text = 'Текст в прямом смысле'
1198.8184 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1198.8184 	EXP 	text_2: autoDraw = True
1198.8184 	EXP 	Label: autoDraw = True
1198.8184 	EXP 	sentenceCounter: autoDraw = True
1199.4621 	DATA 	Keypress: right
1199.5180 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
1199.5180 	EXP 	DemoInstr: autoDraw = True
1199.5180 	EXP 	Label: autoDraw = True
1199.5180 	EXP 	text_2: color = 'black'
1199.5180 	EXP 	Label: color = 'black'
1199.5180 	EXP 	Label: text = 'Текст в прямом смысле'
1199.5180 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1199.5180 	EXP 	text_2: autoDraw = True
1199.5180 	EXP 	Label: autoDraw = True
1199.5180 	EXP 	sentenceCounter: autoDraw = True
1200.3864 	DATA 	Keypress: right
1200.4515 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
1200.4515 	EXP 	DemoInstr: autoDraw = True
1200.4515 	EXP 	Label: autoDraw = True
1200.4515 	EXP 	text_2: color = 'black'
1200.4515 	EXP 	Label: color = 'black'
1200.4515 	EXP 	Label: text = 'Текст в прямом смысле'
1200.4515 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
1200.4515 	EXP 	text_2: autoDraw = True
1200.4515 	EXP 	Label: autoDraw = True
1200.4515 	EXP 	sentenceCounter: autoDraw = True
1200.5180 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1200.5180 	EXP 	DemoInstr: autoDraw = True
1200.5180 	EXP 	text_2: autoDraw = True
1200.5180 	EXP 	Label: autoDraw = False
1200.5180 	EXP 	sentenceCounter: autoDraw = True
1225.1910 	DATA 	Keypress: right
1225.2014 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1225.2014 	EXP 	DemoInstr: autoDraw = True
1225.2014 	EXP 	text_2: autoDraw = True
1225.2014 	EXP 	Label: autoDraw = False
1225.2014 	EXP 	sentenceCounter: autoDraw = True
1227.4671 	DATA 	Keypress: space
1227.5348 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1227.5348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1227.5348 	EXP 	sentenceCounter: autoDraw = True
1227.5348 	EXP 	text_2: text = ' И'
1227.5348 	EXP 	DemoInstr: autoDraw = True
1227.5348 	EXP 	Label: autoDraw = True
1227.5348 	EXP 	text_2: color = 'black'
1227.5348 	EXP 	Label: color = 'black'
1227.5348 	EXP 	Label: text = ''
1227.5348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1227.5348 	EXP 	text_2: autoDraw = True
1227.5348 	EXP 	Label: autoDraw = True
1227.5348 	EXP 	sentenceCounter: autoDraw = True
1227.5672 	EXP 	text_2: autoDraw = True
1227.5672 	EXP 	Label: autoDraw = True
1227.5672 	EXP 	sentenceCounter: autoDraw = True
1228.3071 	DATA 	Keypress: right
1228.3349 	EXP 	text_2: text = ' И я'
1228.3349 	EXP 	DemoInstr: autoDraw = True
1228.3349 	EXP 	Label: autoDraw = True
1228.3349 	EXP 	text_2: color = 'black'
1228.3349 	EXP 	Label: color = 'black'
1228.3349 	EXP 	Label: text = ''
1228.3349 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1228.3349 	EXP 	text_2: autoDraw = True
1228.3349 	EXP 	Label: autoDraw = True
1228.3349 	EXP 	sentenceCounter: autoDraw = True
1228.8347 	DATA 	Keypress: right
1228.8854 	EXP 	text_2: text = ' И я пошел'
1228.8854 	EXP 	DemoInstr: autoDraw = True
1228.8854 	EXP 	Label: autoDraw = True
1228.8854 	EXP 	text_2: color = 'black'
1228.8854 	EXP 	Label: color = 'black'
1228.8854 	EXP 	Label: text = ''
1228.8854 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1228.8854 	EXP 	text_2: autoDraw = True
1228.8854 	EXP 	Label: autoDraw = True
1228.8854 	EXP 	sentenceCounter: autoDraw = True
1229.3392 	DATA 	Keypress: right
1229.3868 	EXP 	text_2: text = ' И я пошел на'
1229.3868 	EXP 	DemoInstr: autoDraw = True
1229.3868 	EXP 	Label: autoDraw = True
1229.3868 	EXP 	text_2: color = 'black'
1229.3868 	EXP 	Label: color = 'black'
1229.3868 	EXP 	Label: text = ''
1229.3868 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1229.3868 	EXP 	text_2: autoDraw = True
1229.3868 	EXP 	Label: autoDraw = True
1229.3868 	EXP 	sentenceCounter: autoDraw = True
1229.8673 	DATA 	Keypress: right
1229.9014 	EXP 	text_2: text = ' И я пошел на кухню,'
1229.9014 	EXP 	DemoInstr: autoDraw = True
1229.9014 	EXP 	Label: autoDraw = True
1229.9014 	EXP 	text_2: color = 'black'
1229.9014 	EXP 	Label: color = 'black'
1229.9014 	EXP 	Label: text = ''
1229.9014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1229.9014 	EXP 	text_2: autoDraw = True
1229.9014 	EXP 	Label: autoDraw = True
1229.9014 	EXP 	sentenceCounter: autoDraw = True
1230.6069 	DATA 	Keypress: right
1230.6354 	EXP 	text_2: text = ' И я пошел на кухню, и'
1230.6354 	EXP 	DemoInstr: autoDraw = True
1230.6354 	EXP 	Label: autoDraw = True
1230.6354 	EXP 	text_2: color = 'black'
1230.6354 	EXP 	Label: color = 'black'
1230.6354 	EXP 	Label: text = ''
1230.6354 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1230.6354 	EXP 	text_2: autoDraw = True
1230.6354 	EXP 	Label: autoDraw = True
1230.6354 	EXP 	sentenceCounter: autoDraw = True
1231.4351 	DATA 	Keypress: right
1231.4688 	EXP 	text_2: text = ' И я пошел на кухню, и мне'
1231.4688 	EXP 	DemoInstr: autoDraw = True
1231.4688 	EXP 	Label: autoDraw = True
1231.4688 	EXP 	text_2: color = 'black'
1231.4688 	EXP 	Label: color = 'black'
1231.4688 	EXP 	Label: text = ''
1231.4688 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1231.4688 	EXP 	text_2: autoDraw = True
1231.4688 	EXP 	Label: autoDraw = True
1231.4688 	EXP 	sentenceCounter: autoDraw = True
1231.9546 	DATA 	Keypress: right
1231.9864 	EXP 	text_2: text = ' И я пошел на кухню, и мне там'
1231.9864 	EXP 	DemoInstr: autoDraw = True
1231.9864 	EXP 	Label: autoDraw = True
1231.9864 	EXP 	text_2: color = 'black'
1231.9864 	EXP 	Label: color = 'black'
1231.9864 	EXP 	Label: text = ''
1231.9864 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1231.9864 	EXP 	text_2: autoDraw = True
1231.9864 	EXP 	Label: autoDraw = True
1231.9864 	EXP 	sentenceCounter: autoDraw = True
1232.4592 	DATA 	Keypress: right
1232.5018 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали'
1232.5018 	EXP 	DemoInstr: autoDraw = True
1232.5018 	EXP 	Label: autoDraw = True
1232.5018 	EXP 	text_2: color = 'black'
1232.5018 	EXP 	Label: color = 'black'
1232.5018 	EXP 	Label: text = ''
1232.5018 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1232.5018 	EXP 	text_2: autoDraw = True
1232.5018 	EXP 	Label: autoDraw = True
1232.5018 	EXP 	sentenceCounter: autoDraw = True
1233.9795 	DATA 	Keypress: right
1234.0337 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня'
1234.0337 	EXP 	DemoInstr: autoDraw = True
1234.0337 	EXP 	Label: autoDraw = True
1234.0337 	EXP 	text_2: color = 'black'
1234.0337 	EXP 	Label: color = 'black'
1234.0337 	EXP 	Label: text = ''
1234.0337 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1234.0337 	EXP 	text_2: autoDraw = True
1234.0337 	EXP 	Label: autoDraw = True
1234.0337 	EXP 	sentenceCounter: autoDraw = True
1235.6434 	DATA 	Keypress: right
1235.6847 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и'
1235.6847 	EXP 	DemoInstr: autoDraw = True
1235.6847 	EXP 	Label: autoDraw = True
1235.6847 	EXP 	text_2: color = 'black'
1235.6847 	EXP 	Label: color = 'black'
1235.6847 	EXP 	Label: text = ''
1235.6847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1235.6847 	EXP 	text_2: autoDraw = True
1235.6847 	EXP 	Label: autoDraw = True
1235.6847 	EXP 	sentenceCounter: autoDraw = True
1236.6790 	DATA 	Keypress: right
1236.7348 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и борща.'
1236.7348 	EXP 	DemoInstr: autoDraw = True
1236.7348 	EXP 	Label: autoDraw = True
1236.7348 	EXP 	text_2: color = 'black'
1236.7348 	EXP 	Label: color = 'black'
1236.7348 	EXP 	Label: text = ''
1236.7348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
1236.7348 	EXP 	text_2: autoDraw = True
1236.7348 	EXP 	Label: autoDraw = True
1236.7348 	EXP 	sentenceCounter: autoDraw = True
1238.7511 	DATA 	Keypress: right
1238.8180 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1238.8180 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и борща.'
1238.8180 	EXP 	text_2: autoDraw = True
1238.8180 	EXP 	Label: autoDraw = True
1238.8180 	EXP 	sentenceCounter: autoDraw = True
1246.4272 	DATA 	Keypress: 8
1246.4853 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1246.4853 	EXP 	text_2: color = 'black'
1246.4853 	EXP 	Label: color = 'black'
1246.4853 	EXP 	Label: text = 'Затрудняюсь'
1246.4853 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 12 из 24>>'
