445.5492 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF27B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB405F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
609.3646 	EXP 	text: autoDraw = True
609.3813 	EXP 	Instructions_text: autoDraw = True
609.3813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.3813 	EXP 	text: autoDraw = True
609.3979 	EXP 	Instructions_text: autoDraw = True
609.3979 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.3979 	EXP 	text: autoDraw = True
609.4147 	EXP 	Instructions_text: autoDraw = True
609.4147 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4147 	EXP 	text: autoDraw = True
609.4314 	EXP 	Instructions_text: autoDraw = True
609.4314 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4314 	EXP 	text: autoDraw = True
609.4479 	EXP 	Instructions_text: autoDraw = True
609.4479 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4479 	EXP 	text: autoDraw = True
609.4646 	EXP 	Instructions_text: autoDraw = True
609.4646 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4646 	EXP 	text: autoDraw = True
609.4814 	EXP 	Instructions_text: autoDraw = True
609.4814 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4814 	EXP 	text: autoDraw = True
609.4979 	EXP 	Instructions_text: autoDraw = True
609.4979 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.4979 	EXP 	text: autoDraw = True
609.5146 	EXP 	Instructions_text: autoDraw = True
609.5146 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5146 	EXP 	text: autoDraw = True
609.5313 	EXP 	Instructions_text: autoDraw = True
609.5313 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5313 	EXP 	text: autoDraw = True
609.5479 	EXP 	Instructions_text: autoDraw = True
609.5479 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5479 	EXP 	text: autoDraw = True
609.5647 	EXP 	Instructions_text: autoDraw = True
609.5647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5647 	EXP 	text: autoDraw = True
609.5813 	EXP 	Instructions_text: autoDraw = True
609.5813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5813 	EXP 	text: autoDraw = True
609.5980 	EXP 	Instructions_text: autoDraw = True
609.5980 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.5980 	EXP 	text: autoDraw = True
609.6146 	EXP 	Instructions_text: autoDraw = True
609.6146 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6146 	EXP 	text: autoDraw = True
609.6313 	EXP 	Instructions_text: autoDraw = True
609.6313 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6313 	EXP 	text: autoDraw = True
609.6480 	EXP 	Instructions_text: autoDraw = True
609.6480 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6480 	EXP 	text: autoDraw = True
609.6646 	EXP 	Instructions_text: autoDraw = True
609.6646 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6646 	EXP 	text: autoDraw = True
609.6813 	EXP 	Instructions_text: autoDraw = True
609.6813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6813 	EXP 	text: autoDraw = True
609.6980 	EXP 	Instructions_text: autoDraw = True
609.6980 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.6980 	EXP 	text: autoDraw = True
609.7146 	EXP 	Instructions_text: autoDraw = True
609.7146 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7146 	EXP 	text: autoDraw = True
609.7313 	EXP 	Instructions_text: autoDraw = True
609.7313 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7313 	EXP 	text: autoDraw = True
609.7479 	EXP 	Instructions_text: autoDraw = True
609.7479 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7479 	EXP 	text: autoDraw = True
609.7647 	EXP 	Instructions_text: autoDraw = True
609.7647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7647 	EXP 	text: autoDraw = True
609.7813 	EXP 	Instructions_text: autoDraw = True
609.7813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7813 	EXP 	text: autoDraw = True
609.7979 	EXP 	Instructions_text: autoDraw = True
609.7979 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.7979 	EXP 	text: autoDraw = True
609.8146 	EXP 	Instructions_text: autoDraw = True
609.8146 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8146 	EXP 	text: autoDraw = True
609.8314 	EXP 	Instructions_text: autoDraw = True
609.8314 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8314 	EXP 	text: autoDraw = True
609.8482 	EXP 	Instructions_text: autoDraw = True
609.8482 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8482 	EXP 	text: autoDraw = True
609.8647 	EXP 	Instructions_text: autoDraw = True
609.8647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8647 	EXP 	text: autoDraw = True
609.8813 	EXP 	Instructions_text: autoDraw = True
609.8813 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8813 	EXP 	text: autoDraw = True
609.8980 	EXP 	Instructions_text: autoDraw = True
609.8980 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.8980 	EXP 	text: autoDraw = True
609.9349 	EXP 	Instructions_text: autoDraw = True
609.9349 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.9349 	EXP 	text: autoDraw = True
609.9485 	EXP 	Instructions_text: autoDraw = True
609.9485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.9485 	EXP 	text: autoDraw = True
609.9649 	EXP 	Instructions_text: autoDraw = True
609.9649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.9649 	EXP 	text: autoDraw = True
609.9816 	EXP 	Instructions_text: autoDraw = True
609.9816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.9816 	EXP 	text: autoDraw = True
609.9982 	EXP 	Instructions_text: autoDraw = True
609.9982 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
609.9982 	EXP 	text: autoDraw = True
610.0149 	EXP 	Instructions_text: autoDraw = True
610.0149 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0149 	EXP 	text: autoDraw = True
610.0316 	EXP 	Instructions_text: autoDraw = True
610.0316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0316 	EXP 	text: autoDraw = True
610.0483 	EXP 	Instructions_text: autoDraw = True
610.0483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0483 	EXP 	text: autoDraw = True
610.0650 	EXP 	Instructions_text: autoDraw = True
610.0650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0650 	EXP 	text: autoDraw = True
610.0817 	EXP 	Instructions_text: autoDraw = True
610.0817 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0817 	EXP 	text: autoDraw = True
610.0983 	EXP 	Instructions_text: autoDraw = True
610.0983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.0983 	EXP 	text: autoDraw = True
610.1150 	EXP 	Instructions_text: autoDraw = True
610.1150 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.1150 	EXP 	text: autoDraw = True
610.1317 	EXP 	Instructions_text: autoDraw = True
610.1317 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.1317 	EXP 	text: autoDraw = True
610.1483 	EXP 	Instructions_text: autoDraw = True
610.1483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
610.1483 	EXP 	text: autoDraw = True
610.1650 	EXP 	Instructions_text: autoDraw = True
610.1650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
