931.9236 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1069.3415 	EXP 	text_2: autoDraw = True
1069.3415 	EXP 	Label: autoDraw = False
1069.3415 	EXP 	sentenceCounter: autoDraw = True
1072.2440 	DATA 	Keypress: space
1072.3068 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1072.3068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1072.3068 	EXP 	sentenceCounter: autoDraw = True
1072.3068 	EXP 	text_2: text = ' Военные'
1072.3068 	EXP 	DemoInstr: autoDraw = True
1072.3068 	EXP 	Label: autoDraw = True
1072.3068 	EXP 	text_2: color = 'black'
1072.3068 	EXP 	Label: color = 'black'
1072.3068 	EXP 	Label: text = ''
1072.3068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1072.3068 	EXP 	text_2: autoDraw = True
1072.3068 	EXP 	Label: autoDraw = True
1072.3068 	EXP 	sentenceCounter: autoDraw = True
1072.3235 	EXP 	text_2: autoDraw = True
1072.3235 	EXP 	Label: autoDraw = True
1072.3235 	EXP 	sentenceCounter: autoDraw = True
1074.2750 	DATA 	Keypress: right
1074.2914 	EXP 	text_2: text = ' Военные имеют'
1074.2914 	EXP 	DemoInstr: autoDraw = True
1074.2914 	EXP 	Label: autoDraw = True
1074.2914 	EXP 	text_2: color = 'black'
1074.2914 	EXP 	Label: color = 'black'
1074.2914 	EXP 	Label: text = ''
1074.2914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1074.2914 	EXP 	text_2: autoDraw = True
1074.2914 	EXP 	Label: autoDraw = True
1074.2914 	EXP 	sentenceCounter: autoDraw = True
1075.2952 	DATA 	Keypress: right
1075.3248 	EXP 	text_2: text = ' Военные имеют более'
1075.3248 	EXP 	DemoInstr: autoDraw = True
1075.3248 	EXP 	Label: autoDraw = True
1075.3248 	EXP 	text_2: color = 'black'
1075.3248 	EXP 	Label: color = 'black'
1075.3248 	EXP 	Label: text = ''
1075.3248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1075.3248 	EXP 	text_2: autoDraw = True
1075.3248 	EXP 	Label: autoDraw = True
1075.3248 	EXP 	sentenceCounter: autoDraw = True
1077.4536 	DATA 	Keypress: 0
1077.4818 	EXP 	text_2: color = 'black'
1077.4818 	EXP 	Label: color = 'black'
1077.4818 	EXP 	Label: text = 'Текст в прямом смысле'
1077.4818 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1077.4818 	EXP 	text_2: autoDraw = True
1077.4818 	EXP 	Label: autoDraw = True
1077.4818 	EXP 	sentenceCounter: autoDraw = True
1078.7642 	DATA 	Keypress: right
1078.7915 	EXP 	text_2: text = ' Военные имеют более четырех'
1078.7915 	EXP 	DemoInstr: autoDraw = True
1078.7915 	EXP 	Label: autoDraw = True
1078.7915 	EXP 	text_2: color = 'black'
1078.7915 	EXP 	Label: color = 'black'
1078.7915 	EXP 	Label: text = 'Текст в прямом смысле'
1078.7915 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1078.7915 	EXP 	text_2: autoDraw = True
1078.7915 	EXP 	Label: autoDraw = True
1078.7915 	EXP 	sentenceCounter: autoDraw = True
1079.6445 	DATA 	Keypress: right
1079.6766 	EXP 	text_2: text = ' Военные имеют более четырех миллионов'
1079.6766 	EXP 	DemoInstr: autoDraw = True
1079.6766 	EXP 	Label: autoDraw = True
1079.6766 	EXP 	text_2: color = 'black'
1079.6766 	EXP 	Label: color = 'black'
1079.6766 	EXP 	Label: text = 'Текст в прямом смысле'
1079.6766 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1079.6766 	EXP 	text_2: autoDraw = True
1079.6766 	EXP 	Label: autoDraw = True
1079.6766 	EXP 	sentenceCounter: autoDraw = True
1080.5348 	DATA 	Keypress: right
1080.5734 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей,'
1080.5734 	EXP 	DemoInstr: autoDraw = True
1080.5734 	EXP 	Label: autoDraw = True
1080.5734 	EXP 	text_2: color = 'black'
1080.5734 	EXP 	Label: color = 'black'
1080.5734 	EXP 	Label: text = 'Текст в прямом смысле'
1080.5734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1080.5734 	EXP 	text_2: autoDraw = True
1080.5734 	EXP 	Label: autoDraw = True
1080.5734 	EXP 	sentenceCounter: autoDraw = True
1081.5623 	DATA 	Keypress: right
1081.6083 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных'
1081.6083 	EXP 	DemoInstr: autoDraw = True
1081.6083 	EXP 	Label: autoDraw = True
1081.6083 	EXP 	text_2: color = 'black'
1081.6083 	EXP 	Label: color = 'black'
1081.6083 	EXP 	Label: text = 'Текст в прямом смысле'
1081.6083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1081.6083 	EXP 	text_2: autoDraw = True
1081.6083 	EXP 	Label: autoDraw = True
1081.6083 	EXP 	sentenceCounter: autoDraw = True
1083.2538 	DATA 	Keypress: right
1083.3068 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в'
1083.3068 	EXP 	DemoInstr: autoDraw = True
1083.3068 	EXP 	Label: autoDraw = True
1083.3068 	EXP 	text_2: color = 'black'
1083.3068 	EXP 	Label: color = 'black'
1083.3068 	EXP 	Label: text = 'Текст в прямом смысле'
1083.3068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1083.3068 	EXP 	text_2: autoDraw = True
1083.3068 	EXP 	Label: autoDraw = True
1083.3068 	EXP 	sentenceCounter: autoDraw = True
1084.1550 	DATA 	Keypress: right
1084.2068 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный'
1084.2068 	EXP 	DemoInstr: autoDraw = True
1084.2068 	EXP 	Label: autoDraw = True
1084.2068 	EXP 	text_2: color = 'black'
1084.2068 	EXP 	Label: color = 'black'
1084.2068 	EXP 	Label: text = 'Текст в прямом смысле'
1084.2068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1084.2068 	EXP 	text_2: autoDraw = True
1084.2068 	EXP 	Label: autoDraw = True
1084.2068 	EXP 	sentenceCounter: autoDraw = True
1085.1542 	DATA 	Keypress: right
1085.2076 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак'
1085.2076 	EXP 	DemoInstr: autoDraw = True
1085.2076 	EXP 	Label: autoDraw = True
1085.2076 	EXP 	text_2: color = 'black'
1085.2076 	EXP 	Label: color = 'black'
1085.2076 	EXP 	Label: text = 'Текст в прямом смысле'
1085.2076 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1085.2076 	EXP 	text_2: autoDraw = True
1085.2076 	EXP 	Label: autoDraw = True
1085.2076 	EXP 	sentenceCounter: autoDraw = True
1086.0044 	DATA 	Keypress: right
1086.0741 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак сопротивления.'
1086.0741 	EXP 	DemoInstr: autoDraw = True
1086.0741 	EXP 	Label: autoDraw = True
1086.0741 	EXP 	text_2: color = 'black'
1086.0741 	EXP 	Label: color = 'black'
1086.0741 	EXP 	Label: text = 'Текст в прямом смысле'
1086.0741 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1086.0741 	EXP 	text_2: autoDraw = True
1086.0741 	EXP 	Label: autoDraw = True
1086.0741 	EXP 	sentenceCounter: autoDraw = True
1086.1407 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1086.1407 	EXP 	DemoInstr: autoDraw = True
1086.1407 	EXP 	text_2: autoDraw = True
1086.1407 	EXP 	Label: autoDraw = False
1086.1407 	EXP 	sentenceCounter: autoDraw = True
1092.9156 	DATA 	Keypress: 3
1092.9410 	EXP 	text_2: color = 'indianred'
1092.9410 	EXP 	Label: color = 'indianred'
1092.9410 	EXP 	Label: text = 'Метафора'
1092.9410 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1092.9410 	EXP 	text_2: autoDraw = True
1092.9410 	EXP 	Label: autoDraw = True
1092.9410 	EXP 	sentenceCounter: autoDraw = True
1095.7859 	DATA 	Keypress: space
1095.8577 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1095.8577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1095.8577 	EXP 	sentenceCounter: autoDraw = True
1095.8577 	EXP 	text_2: text = ' Единственное'
1095.8577 	EXP 	DemoInstr: autoDraw = True
1095.8577 	EXP 	Label: autoDraw = True
1095.8577 	EXP 	text_2: color = 'black'
1095.8577 	EXP 	Label: color = 'black'
1095.8577 	EXP 	Label: text = ''
1095.8577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1095.8577 	EXP 	text_2: autoDraw = True
1095.8577 	EXP 	Label: autoDraw = True
1095.8577 	EXP 	sentenceCounter: autoDraw = True
1095.8740 	EXP 	text_2: autoDraw = True
1095.8740 	EXP 	Label: autoDraw = True
1095.8740 	EXP 	sentenceCounter: autoDraw = True
1098.7348 	DATA 	Keypress: right
1098.7577 	EXP 	text_2: text = ' Единственное упоминание'
1098.7577 	EXP 	DemoInstr: autoDraw = True
1098.7577 	EXP 	Label: autoDraw = True
1098.7577 	EXP 	text_2: color = 'black'
1098.7577 	EXP 	Label: color = 'black'
1098.7577 	EXP 	Label: text = ''
1098.7577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1098.7577 	EXP 	text_2: autoDraw = True
1098.7577 	EXP 	Label: autoDraw = True
1098.7577 	EXP 	sentenceCounter: autoDraw = True
1099.6957 	DATA 	Keypress: right
1099.7241 	EXP 	text_2: text = ' Единственное упоминание о'
1099.7241 	EXP 	DemoInstr: autoDraw = True
1099.7241 	EXP 	Label: autoDraw = True
1099.7241 	EXP 	text_2: color = 'black'
1099.7241 	EXP 	Label: color = 'black'
1099.7241 	EXP 	Label: text = ''
1099.7241 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1099.7241 	EXP 	text_2: autoDraw = True
1099.7241 	EXP 	Label: autoDraw = True
1099.7241 	EXP 	sentenceCounter: autoDraw = True
1100.7545 	DATA 	Keypress: right
1100.7794 	EXP 	text_2: text = ' Единственное упоминание о древнем'
1100.7794 	EXP 	DemoInstr: autoDraw = True
1100.7794 	EXP 	Label: autoDraw = True
1100.7794 	EXP 	text_2: color = 'black'
1100.7794 	EXP 	Label: color = 'black'
1100.7794 	EXP 	Label: text = ''
1100.7794 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1100.7794 	EXP 	text_2: autoDraw = True
1100.7794 	EXP 	Label: autoDraw = True
1100.7794 	EXP 	sentenceCounter: autoDraw = True
1101.9148 	DATA 	Keypress: right
1101.9485 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании'
1101.9485 	EXP 	DemoInstr: autoDraw = True
1101.9485 	EXP 	Label: autoDraw = True
1101.9485 	EXP 	text_2: color = 'black'
1101.9485 	EXP 	Label: color = 'black'
1101.9485 	EXP 	Label: text = ''
1101.9485 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1101.9485 	EXP 	text_2: autoDraw = True
1101.9485 	EXP 	Label: autoDraw = True
1101.9485 	EXP 	sentenceCounter: autoDraw = True
1104.0941 	DATA 	Keypress: right
1104.1244 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей'
1104.1244 	EXP 	DemoInstr: autoDraw = True
1104.1244 	EXP 	Label: autoDraw = True
1104.1244 	EXP 	text_2: color = 'black'
1104.1244 	EXP 	Label: color = 'black'
1104.1244 	EXP 	Label: text = ''
1104.1244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1104.1244 	EXP 	text_2: autoDraw = True
1104.1244 	EXP 	Label: autoDraw = True
1104.1244 	EXP 	sentenceCounter: autoDraw = True
1105.2155 	DATA 	Keypress: right
1105.2574 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой'
1105.2574 	EXP 	DemoInstr: autoDraw = True
1105.2574 	EXP 	Label: autoDraw = True
1105.2574 	EXP 	text_2: color = 'black'
1105.2574 	EXP 	Label: color = 'black'
1105.2574 	EXP 	Label: text = ''
1105.2574 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1105.2574 	EXP 	text_2: autoDraw = True
1105.2574 	EXP 	Label: autoDraw = True
1105.2574 	EXP 	sentenceCounter: autoDraw = True
1107.4251 	DATA 	Keypress: right
1107.4740 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области'
1107.4740 	EXP 	DemoInstr: autoDraw = True
1107.4740 	EXP 	Label: autoDraw = True
1107.4740 	EXP 	text_2: color = 'black'
1107.4740 	EXP 	Label: color = 'black'
1107.4740 	EXP 	Label: text = ''
1107.4740 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1107.4740 	EXP 	text_2: autoDraw = True
1107.4740 	EXP 	Label: autoDraw = True
1107.4740 	EXP 	sentenceCounter: autoDraw = True
1110.4652 	DATA 	Keypress: right
1110.5076 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится'
1110.5076 	EXP 	DemoInstr: autoDraw = True
1110.5076 	EXP 	Label: autoDraw = True
1110.5076 	EXP 	text_2: color = 'black'
1110.5076 	EXP 	Label: color = 'black'
1110.5076 	EXP 	Label: text = ''
1110.5076 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1110.5076 	EXP 	text_2: autoDraw = True
1110.5076 	EXP 	Label: autoDraw = True
1110.5076 	EXP 	sentenceCounter: autoDraw = True
1112.9359 	DATA 	Keypress: 0
1112.9640 	EXP 	text_2: color = 'black'
1112.9640 	EXP 	Label: color = 'black'
1112.9640 	EXP 	Label: text = 'Текст в прямом смысле'
1112.9640 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1112.9640 	EXP 	text_2: autoDraw = True
1112.9640 	EXP 	Label: autoDraw = True
1112.9640 	EXP 	sentenceCounter: autoDraw = True
1114.6049 	DATA 	Keypress: right
1114.6580 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в'
1114.6580 	EXP 	DemoInstr: autoDraw = True
1114.6580 	EXP 	Label: autoDraw = True
1114.6580 	EXP 	text_2: color = 'black'
1114.6580 	EXP 	Label: color = 'black'
1114.6580 	EXP 	Label: text = 'Текст в прямом смысле'
1114.6580 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1114.6580 	EXP 	text_2: autoDraw = True
1114.6580 	EXP 	Label: autoDraw = True
1114.6580 	EXP 	sentenceCounter: autoDraw = True
1115.4058 	DATA 	Keypress: right
1115.4574 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи'
1115.4574 	EXP 	DemoInstr: autoDraw = True
1115.4574 	EXP 	Label: autoDraw = True
1115.4574 	EXP 	text_2: color = 'black'
1115.4574 	EXP 	Label: color = 'black'
1115.4574 	EXP 	Label: text = 'Текст в прямом смысле'
1115.4574 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1115.4574 	EXP 	text_2: autoDraw = True
1115.4574 	EXP 	Label: autoDraw = True
1115.4574 	EXP 	sentenceCounter: autoDraw = True
1116.2252 	DATA 	Keypress: right
1116.2907 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи пятнадцатого'
1116.2907 	EXP 	DemoInstr: autoDraw = True
1116.2907 	EXP 	Label: autoDraw = True
1116.2907 	EXP 	text_2: color = 'black'
1116.2907 	EXP 	Label: color = 'black'
1116.2907 	EXP 	Label: text = 'Текст в прямом смысле'
1116.2907 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1116.2907 	EXP 	text_2: autoDraw = True
1116.2907 	EXP 	Label: autoDraw = True
1116.2907 	EXP 	sentenceCounter: autoDraw = True
1117.2767 	DATA 	Keypress: right
1117.3407 	EXP 	text_2: text = ' Единственное упоминание о древнем бытовании нашей незнаменитой области содержится в летописи пятнадцатого столетия.'
1117.3407 	EXP 	DemoInstr: autoDraw = True
1117.3407 	EXP 	Label: autoDraw = True
1117.3407 	EXP 	text_2: color = 'black'
1117.3407 	EXP 	Label: color = 'black'
1117.3407 	EXP 	Label: text = 'Текст в прямом смысле'
1117.3407 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
1117.3407 	EXP 	text_2: autoDraw = True
1117.3407 	EXP 	Label: autoDraw = True
1117.3407 	EXP 	sentenceCounter: autoDraw = True
1117.4074 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1117.4074 	EXP 	DemoInstr: autoDraw = True
1117.4074 	EXP 	text_2: autoDraw = True
1117.4074 	EXP 	Label: autoDraw = False
1117.4074 	EXP 	sentenceCounter: autoDraw = True
1118.1556 	DATA 	Keypress: right
1118.1740 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1118.1740 	EXP 	DemoInstr: autoDraw = True
1118.1740 	EXP 	text_2: autoDraw = True
1118.1740 	EXP 	Label: autoDraw = False
1118.1740 	EXP 	sentenceCounter: autoDraw = True
1119.4565 	DATA 	Keypress: ralt
1120.8957 	DATA 	Keypress: space
1120.9576 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1120.9576 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
1120.9576 	EXP 	sentenceCounter: autoDraw = True
1120.9576 	EXP 	text_2: text = ' Розовый'
1120.9576 	EXP 	DemoInstr: autoDraw = True
1120.9576 	EXP 	Label: autoDraw = True
1120.9576 	EXP 	text_2: color = 'black'
1120.9576 	EXP 	Label: color = 'black'
1120.9576 	EXP 	Label: text = ''
1120.9576 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
1120.9576 	EXP 	text_2: autoDraw = True
