653.1487 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB52828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ADB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
681.1812 	EXP 	Instructions_text: autoDraw = True
681.1812 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.1812 	EXP 	text: autoDraw = True
681.1979 	EXP 	Instructions_text: autoDraw = True
681.1979 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.1979 	EXP 	text: autoDraw = True
681.2148 	EXP 	Instructions_text: autoDraw = True
681.2148 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2148 	EXP 	text: autoDraw = True
681.2315 	EXP 	Instructions_text: autoDraw = True
681.2315 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2315 	EXP 	text: autoDraw = True
681.2482 	EXP 	Instructions_text: autoDraw = True
681.2482 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2482 	EXP 	text: autoDraw = True
681.2649 	EXP 	Instructions_text: autoDraw = True
681.2649 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2649 	EXP 	text: autoDraw = True
681.2815 	EXP 	Instructions_text: autoDraw = True
681.2815 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2815 	EXP 	text: autoDraw = True
681.2981 	EXP 	Instructions_text: autoDraw = True
681.2981 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.2981 	EXP 	text: autoDraw = True
681.3148 	EXP 	Instructions_text: autoDraw = True
681.3148 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3148 	EXP 	text: autoDraw = True
681.3315 	EXP 	Instructions_text: autoDraw = True
681.3315 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3315 	EXP 	text: autoDraw = True
681.3483 	EXP 	Instructions_text: autoDraw = True
681.3483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3483 	EXP 	text: autoDraw = True
681.3648 	EXP 	Instructions_text: autoDraw = True
681.3648 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3648 	EXP 	text: autoDraw = True
681.3815 	EXP 	Instructions_text: autoDraw = True
681.3815 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3815 	EXP 	text: autoDraw = True
681.3982 	EXP 	Instructions_text: autoDraw = True
681.3982 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.3982 	EXP 	text: autoDraw = True
681.4148 	EXP 	Instructions_text: autoDraw = True
681.4148 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4148 	EXP 	text: autoDraw = True
681.4315 	EXP 	Instructions_text: autoDraw = True
681.4315 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4315 	EXP 	text: autoDraw = True
681.4481 	EXP 	Instructions_text: autoDraw = True
681.4481 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4481 	EXP 	text: autoDraw = True
681.4648 	EXP 	Instructions_text: autoDraw = True
681.4648 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4648 	EXP 	text: autoDraw = True
681.4807 	EXP 	Instructions_text: autoDraw = True
681.4807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4807 	EXP 	text: autoDraw = True
681.4973 	EXP 	Instructions_text: autoDraw = True
681.4973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.4973 	EXP 	text: autoDraw = True
681.5139 	EXP 	Instructions_text: autoDraw = True
681.5139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5139 	EXP 	text: autoDraw = True
681.5306 	EXP 	Instructions_text: autoDraw = True
681.5306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5306 	EXP 	text: autoDraw = True
681.5473 	EXP 	Instructions_text: autoDraw = True
681.5473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5473 	EXP 	text: autoDraw = True
681.5640 	EXP 	Instructions_text: autoDraw = True
681.5640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5640 	EXP 	text: autoDraw = True
681.5807 	EXP 	Instructions_text: autoDraw = True
681.5807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5807 	EXP 	text: autoDraw = True
681.5972 	EXP 	Instructions_text: autoDraw = True
681.5972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.5972 	EXP 	text: autoDraw = True
681.6140 	EXP 	Instructions_text: autoDraw = True
681.6140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.6140 	EXP 	text: autoDraw = True
681.6306 	EXP 	Instructions_text: autoDraw = True
681.6306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.6306 	EXP 	text: autoDraw = True
681.6764 	EXP 	Instructions_text: autoDraw = True
681.6764 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.6764 	EXP 	text: autoDraw = True
681.6856 	EXP 	Instructions_text: autoDraw = True
681.6856 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.6856 	EXP 	text: autoDraw = True
681.6973 	EXP 	Instructions_text: autoDraw = True
681.6973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.6973 	EXP 	text: autoDraw = True
681.7139 	EXP 	Instructions_text: autoDraw = True
681.7139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7139 	EXP 	text: autoDraw = True
681.7306 	EXP 	Instructions_text: autoDraw = True
681.7306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7306 	EXP 	text: autoDraw = True
681.7473 	EXP 	Instructions_text: autoDraw = True
681.7473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7473 	EXP 	text: autoDraw = True
681.7640 	EXP 	Instructions_text: autoDraw = True
681.7640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7640 	EXP 	text: autoDraw = True
681.7806 	EXP 	Instructions_text: autoDraw = True
681.7806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7806 	EXP 	text: autoDraw = True
681.7972 	EXP 	Instructions_text: autoDraw = True
681.7972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.7972 	EXP 	text: autoDraw = True
681.8139 	EXP 	Instructions_text: autoDraw = True
681.8139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.8139 	EXP 	text: autoDraw = True
681.8306 	EXP 	Instructions_text: autoDraw = True
681.8306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.8306 	EXP 	text: autoDraw = True
681.8473 	EXP 	Instructions_text: autoDraw = True
681.8473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.8473 	EXP 	text: autoDraw = True
681.8640 	EXP 	Instructions_text: autoDraw = True
681.8640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
681.8640 	EXP 	text: autoDraw = True
681.8806 	EXP 	Instructions_text: autoDraw = True
681.8806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
